Mass: 9.1093825e-31 kg, Charge: -1.5730242e-16 C
x (cm)  y (cm) z (cm)  xs (rad)  ys (rad) E(MeV)
0.044519638 -0.001468647 48.891911 0.0022625404 -0.016124209 0.29018700649069834
0.059734925 -0.0024878405 48.931560000000005 0.0031528983 -0.020543445 0.2901249418840822
0.058563623999999995 -0.0022919841 48.899421 0.003033703 -0.021138318 0.29012978256868843
0.14144342000000001 -0.0006341333599999999 48.896846 0.0083909342 -0.022179365 0.29013182904301105
0.06684290700000001 -0.0017189926000000001 48.899949 0.0037762462 -0.018753001 0.2901380078430106
0.103553 -0.0014588239 48.900652 0.0060810354 -0.015084564 0.2901693746120853
-0.009603130500000001 -0.0013018627 48.865095 -0.00086386938 -0.019387232 0.2902139271043552
-0.041391019 -0.0013842548 48.87529 -0.0027940031 -0.010032427 0.2902537975151929
0.023709126 -0.0017307529999999998 48.904836 0.0012315642 -0.01583877 0.29018802977753777
-0.037393076000000004 -0.0012891663 48.878306 -0.0025420561 -0.020074915 0.29018338563677115
0.025588370000000003 -0.0011068546 48.896474 0.0014152332 -0.01643513 0.2901716572956602
0.03027246 -0.0015141844 48.895275999999996 0.0017585623 -0.017621448 0.2901553243993363
0.047377741 -0.0017474144 48.916146 0.0029143954 -0.016289497 0.29016992560426386
0.07486350400000001 -0.0012497609999999998 48.871571 0.0045873402 -0.020369405 0.29018928920872433
0.047493071000000005 -0.00087498147 48.884639 0.0030074765 -0.023822632 0.2901482796784015
-0.0084462663 -0.00050811655 48.877078000000004 -0.00019351963 -0.025309989 0.2901360400687628
-0.044990476 -0.0016208731000000001 48.891592 -0.0024191206 -0.020569663 0.2901507197445305
-0.0056010827 -0.0010164062 48.880511999999996 1.9206467e-05 -0.025078792 0.2901419434014513
-0.020465789 -0.0008082378400000001 48.892203 -0.00086298806 -0.025453985 0.2901328916368619
-0.1268968 -0.0011684514 48.86688 -0.0075530163 -0.016158594 0.29020924350273325
-0.091939373 -0.00096750528 48.859598999999996 -0.0053852624 -0.019490965 0.2902073543241989
-0.067772006 -0.00036140598 48.881239 -0.0039060928 -0.022543814 0.2901565837952649
0.034228514 -0.0014593484 48.883122 0.0025668128 -0.019398365 0.2901660293080077
-0.0086186272 -0.0011810615 48.86694 -4.4280772e-05 -0.020733859 0.29019893177373285
-0.16277829 -0.00051617321 48.869374 -0.0093383659 -0.022619283 0.29016048006001693
-0.17681223999999998 -0.0012143067 48.857713000000004 -0.010117471 -0.021867299 0.29017700981256817
-0.34886592 -0.0017164084 48.901044999999996 -0.020749057 -0.011384887 0.2901332851903855
-0.051309925 -0.0013767949 48.904663 -0.0022204285 -0.0034507855 0.29020605551572853
-0.098454673 0.0012388953 48.876899 -0.0050881975 0.0092879878 0.29022368794789627
-0.2480574 0.0026185594999999996 48.907301 -0.014336917 0.017653765 0.2901263980228701
-0.24536641 0.0023750365 48.887745 -0.014151855 0.020569988 0.2901269489947768
-0.40316945000000004 -0.00068015793 48.890248 -0.024176246 -0.016767949 0.2900922776262719
0.078678055 -0.002935315 48.935828 0.0058059632 -0.02093688 0.29010939673178954
-0.13482936 -0.0013817801 48.888317 -0.0073842965 -0.016161658 0.29018743941963643
-0.17895515 -0.0016560509 48.890477 -0.010060509 -0.015158881 0.29017315284938633
-0.21331980999999997 -0.0009279634499999999 48.899823 -0.012243133 -0.015933422 0.2901573315622399
-0.17661127000000001 -0.0006184503 48.888913 -0.0098731359 -0.021899577 0.29013678782258645
-0.12402799 -0.0013048167 48.895887 -0.0065840771 -0.018506091 0.2901523726954493
-0.12426962 -0.0013488853999999999 48.877746 -0.0065587992 -0.015882012 0.2901920048618398
-0.21819633 -0.0012589646 48.929706 -0.012302323 -0.016563373 0.29011455218974436
-0.24866136000000003 -0.0022015025 48.91122 -0.014168466 -0.012400553 0.29016087362283577
-0.31890688 -0.0015993978999999999 48.9003 -0.018523023 -0.0026770707 0.29016673772454243
-0.12448711000000001 -0.0020045338 48.892045 -0.0064133829 -0.009074863 0.2902086924920118
-0.11673956999999999 -0.0027683049 48.896974 -0.0059170895 -0.014933975 0.29018574706197264
-0.35327841 -0.00063445364 48.879266 -0.020691196 -0.015241388 0.29013021547641915
-0.18789049 -0.0010057992 48.866481 -0.010415146 -0.021661155 0.2901657538128048
-0.18177059 -0.0016644282 48.906958 -0.010024628 -0.018053291 0.2901354103817036
-0.28025866 -0.00089363066 48.874581 -0.016115801 -0.021705961 0.2901244302681822
-0.34299854 -0.0007387328 48.887774 -0.019948946 -0.017077381 0.2901008568247939
-0.18710805 -0.0012625563 48.873916 -0.010152006 -0.015872423 0.29017197214891705
-0.22071945 -0.0007177634 48.882413 -0.012285969 -0.0162437 0.29016323500253294
-0.24216353999999998 0.00011679242 48.859691999999995 -0.013541185 -0.022371966 0.29019231972058035
-0.38011651 0.00036755962 48.895055 -0.021817015 -0.021373743 0.2900818095152857
-0.32915031 -0.0010238185 48.903256999999996 -0.018586453 -0.016238132 0.2901172676691156
-0.3981398 0.00048643800999999997 48.896977 -0.02290906 -0.018125644 0.2900860597144453
-0.31895820999999996 0.0008370574499999999 48.889148 -0.017934037 -0.020086458 0.29011148252501473
-0.32298779 -0.0009710906899999999 48.865518 -0.018328818 -0.015445019 0.29018035514808904
-0.37205508 -0.0005810972699999999 48.884329 -0.021357674 -0.015891701 0.2901193534763982
-0.3520149 0.00013279475 48.871899 -0.020122137 -0.02153982 0.2901018406818639
-0.39533292999999997 -0.00095063815 48.869863 -0.022696173 -0.018223725 0.2901173857335792
-0.36918626 -0.00050795643 48.863032000000004 -0.021022972 -0.018594768 0.2901507197445305
-0.40435027 -0.0006184530799999999 48.877287 -0.023165651 -0.020212037 0.29010408387908293
-0.35967855 -0.00017242243 48.895517 -0.020269651 -0.022770997 0.2900814553327208
-0.45354832 -0.0005086943 48.877424000000005 -0.026136961 -0.019059705 0.29005489194654194
-0.43782322 -0.0018144461 48.869908 -0.025123779 -0.010972303 0.2901286412672583
-0.37750471 -0.00081054195 48.870951 -0.0212966 -0.0016612509 0.2901628807952741
-0.36195067 -0.00083169907 48.877287 -0.020286147 0.00055783958 0.29015461598972314
-0.41068121999999996 -0.0013793557 48.884124 -0.023471475 -0.014623802 0.2901178579915535
-0.36221461 -0.0014736304 48.893243 -0.020433668 -0.0069607436 0.29016221173741147
-0.30857604 -0.00030088202 48.896825 -0.01709526 0.0017337478 0.2901923984352788
-0.19653488 0.0012540992000000001 48.887777 -0.010088062 0.01100103 0.29019436630446227
-0.20003416999999998 0.0030316918 48.924127 -0.010306779 0.020376129 0.29010833415931453
-0.39509097 0.00098694682 48.898098000000005 -0.022521077 0.02154552 0.29005748922875585
-0.49424679 0.00025013803 48.877579 -0.028623344 -0.02320485 0.2900145561084202
-0.41269916 -0.00097722359 48.896441 -0.023505144 -0.020151356 0.29007027896029897
-0.3275956 -0.0016829025999999998 48.874053 -0.018161699 -0.01098734 0.29017185407893575
-0.38949291 -0.0017124374 48.89071 -0.021984098 -0.0084708873 0.2901601258535933
-0.33731726 -0.00036624729 48.894411 -0.018741759 -0.022935998 0.29009023122125593
-0.34765792 -0.00038868847999999997 48.888195 -0.01938037 -0.017052704 0.29013182904301105
-0.37499981 -0.0010066643 48.862666 -0.021088677 -0.017288527 0.29016154267993194
-0.39709774 -0.00033859376 48.863611 -0.022286633 -0.018057525 0.29014627253105174
-0.45193554999999996 -0.0016834794 48.871418999999996 -0.025677439 -0.010065184 0.29012604382678164
-0.44547534 -0.00051050324 48.880625 -0.025216103 -0.0013367926 0.29012726383598303
-0.44831508000000003 0.0015191053 48.910758 -0.025314644 0.0083994763 0.290086886143856
-0.39569964 0.0014513935 48.863149 -0.022054659 0.010923382 0.29015992907229327
-0.43664253 0.0014009822 48.865971 -0.024650766 -0.022221742 0.2900893260817197
-0.49793677999999997 0.0012657762 48.85574 -0.028499139 -0.020206295 0.2900809437358722
-0.46601007 -0.0010611982999999998 48.876333 -0.026502537 -0.015316308 0.2900985742795837
-0.52198227 -0.0003371209 48.857337 -0.029986031 -0.019753855 0.29006776035593224
-0.51323646 -0.00074646632 48.870166999999995 -0.029369848 -0.020110128 0.29004950063675566
-0.5529381800000001 -0.00052753812 48.876363 -0.031772919 -0.017422033 0.2900253384301225
-0.52578393 -3.3852589000000005e-05 48.854664 -0.030059416 -0.018364068 0.2900703183135354
-0.50316947 0.00081641783 48.874795 -0.028359361 -0.022107948 0.29003993800983907
-0.4520189 -0.00045028928 48.860443 -0.025139704 -0.019036284 0.2901075864237081
-0.50479467 -0.00054606012 48.863289 -0.028386382 -0.018199157 0.2900718530907872
-0.68153734 -0.00018052694 48.880178 -0.039335277 -0.0192129 0.28994396190849475
-0.53128474 -0.00021564805999999998 48.845138999999996 -0.029954204 -0.017941611 0.2901126238096772
-0.63572805 0.00033256789999999996 48.875251 -0.036453132 -0.022144835 0.2899517923811835
-0.47089517999999997 5.7990275e-05 48.839873 -0.026287297 -0.022663517 0.2901122302631159
-0.60884412 0.0017128341 48.849693 -0.034675911 -0.022983612 0.2900089288778894
-0.64585297 0.00019411602 48.856136 -0.036944062 -0.018335648 0.28999916982912544
-0.55805366 -0.00017930688 48.851207 -0.031438693 -0.013324281 0.29009278922808623
-0.62243752 1.4222910999999999e-05 48.857141 -0.035378981 -0.018606681 0.29001073903300245
-0.7128955299999999 -0.00097179818 48.887354 -0.040957667 -0.0083274916 0.2899605672949262
-0.59610321 -0.00075225394 48.858887 -0.033695333 -0.014177707 0.2900598503994186
-0.5693165099999999 -0.00038425363999999997 48.866847 -0.031992599 -0.01874803 0.2900463524381754
-0.6258010900000001 -0.0005415015 48.900029 -0.035402384 -0.016283948 0.2899822097409345
-0.58514066 -0.00057732618 48.8718 -0.032863311 -0.017352473 0.2900243152858298
-0.5330064800000001 -0.0011016768 48.879194 -0.029517928 -0.016714124 0.29006744553076846
-0.58657546 -0.00029130397 48.885396 -0.032870568 -0.018060897 0.28998842709963785
-0.56458199 0.0013641889 48.857492 -0.031449795 -0.022639196 0.2900326972251086
-0.73794066 0.0020261485 48.870042000000005 -0.042086169 -0.024273438 0.2898655026868509
-0.70036622 0.00098702285 48.835105 -0.039689738 -0.017846888 0.2900018063382873
-0.62770066 0.0014444587999999999 48.834210999999996 -0.035134979 -0.024367247 0.29001550054137754
-0.76157027 0.0024271969 48.838893 -0.043559976 -0.01373353 0.2899680437308949
-0.68623181 -0.00012312576 48.84263 -0.038850393 -0.017018152 0.29000944044318033
-0.69179102 0.0008615111299999999 48.842006999999995 -0.039191041 -0.01843621 0.2899957856619151
-0.73191631 0.0024358382 48.842071999999995 -0.041799907 -0.023501642 0.28993314099001194
-0.64843129 0.00061941773 48.826152 -0.036353562 -0.017158031 0.290054419714033
-0.7166687899999999 0.0013957610000000001 48.826 -0.040661059 -0.019212339 0.2899780386201163
-0.71739308 0.002680392 48.843494 -0.040417392 -0.02204207 0.28994620480233674
-0.65324116 0.0011231785 48.834941 -0.03622625 -0.01842691 0.29003462547317643
-0.68080588 -0.0017054143 48.843795 -0.037901174 -0.011612752 0.290056780878488
-0.74006431 -0.0013256938 48.858439999999995 -0.041624967 -0.0032922733 0.29000058646017357
-0.8548191700000001 -0.0001602105 48.866623999999995 -0.04902745 0.0049829991 0.2898697127518115
-0.76090661 0.0014365378 48.879665 -0.042800587 0.015035685 0.28992397279943594
-0.77829664 0.00082058959 48.891267 -0.043854609 0.017358826 0.289865305955215
-0.74460246 0.00020897135 48.847556 -0.041976865 -0.016794384 0.28995655364906153
-0.60484614 0.0010376922 48.833996 -0.03314146 -0.020251682 0.29006555658156813
-0.78388546 0.00054123161 48.840564 -0.044468373 -0.017553931 0.2899357380012951
-0.76061203 -0.00059096792 48.85208 -0.042891957 -0.014199315 0.28996060664446377
-0.7914952 0.0013218528000000002 48.857197 -0.044894859 -0.018537221 0.2899031577329505
-0.7619816300000001 0.0031668445 48.825246 -0.042998791 -0.021401457 0.2899511627934969
-0.76911049 0.0007442627999999999 48.86561 -0.04333986 -0.017597027 0.28991807056894603
-0.77904169 -0.00045197567000000006 48.85183 -0.043970857 -0.015148 0.2899379808793281
-0.81791468 0.0010358443999999999 48.869383 -0.046374518 -0.019294828 0.2898460657615626
-0.72770305 -0.0017774135 48.846969 -0.040580161 -0.011219961 0.29001494962205954
-0.7479450200000001 -0.0011875232 48.883206 -0.041758649 -0.002782162 0.289967728932625
-0.77336817 -0.0019601857 48.848435 -0.043484554 -0.0086517539 0.2899704047206264
-0.72261631 -0.0010623514000000001 48.840025 -0.040211637 -0.010824647 0.29003316944883073
-0.87575177 0.00048536745 48.826653 -0.05022407 -0.016878603 0.28986459772160084
-0.71260915 0.0022660703 48.820311 -0.039680779 -0.020915641 0.2900035377803798
-0.73389416 0.00033586589 48.851481 -0.0409743 -0.016705215 0.28997870757245126
-0.8455262499999999 0.0026530807999999998 48.798022 -0.048260406 -0.018980302 0.2899310161668981
-0.82013868 0.0018190562000000002 48.842382 -0.046417434 -0.019338144 0.28988191022207205
-0.8503988400000001 -0.00040086916000000005 48.844042 -0.048344206 -0.015195087 0.2898738834853557
-0.8001075099999999 0.0018176794 48.809916 -0.045161616 -0.017567672 0.289968948776394
-0.8171223999999999 0.0032629261000000002 48.827282 -0.046111647 -0.02015961 0.2899191723163707
-0.80921268 0.0042286319999999995 48.820657 -0.04534876 -0.020693488 0.28993369187071005
-0.8094292100000001 0.0017872713 48.81565 -0.045339689 -0.017827284 0.289956081456338
-0.9725931999999999 0.0023637147 48.790103 -0.056227449 -0.020487972 0.289794051939686
-0.9122944399999999 0.0035215475 48.808348 -0.052111618 -0.021061258 0.28986148936804645
-0.75070485 0.00027600142 48.812899 -0.041620035 -0.015283518 0.2900313592589334
-0.8623258199999999 0.001373643 48.82552 -0.048859343 -0.017620897 0.2898880876992185
-0.93625132 0.0023749294999999998 48.807373999999996 -0.053859483 -0.017990069 0.28983174402390993
-0.841494 8.337110600000001e-05 48.83408 -0.047355082 -0.015161702 0.2899085483667054
-0.8139944600000001 0.0016316622 48.809865 -0.045555916 -0.017909242 0.28996469900361926
-1.2026276 -0.0016822535999999999 48.811116999999996 -0.070422888 -0.015617413 0.2895136815579158
-0.89629078 0.0029099805 48.826101 -0.050790627 -0.02131415 0.2898343014641617
-0.8387390499999999 0.00038876333 48.817131 -0.047028016 -0.014578954 0.28993636758065855
-0.86208135 -0.0015895188 48.820311 -0.048549619 -0.01034647 0.28993868915749743
-0.8341596499999999 2.0482929e-05 48.809049 -0.046682939 -0.00058328488 0.2899928737119372
-0.97055174 0.00012371742999999998 48.801526 -0.05578889 0.001770516 0.289856413719925
-0.86437818 -0.0009982314600000001 48.829511 -0.048727307 -0.013034171 0.28989599649159997
-0.86389109 -0.0010379487000000001 48.830079999999995 -0.048720144 -0.0058588483 0.2899347542842198
-0.79030488 0.00044631024 48.829728 -0.043861244 0.0033597571 0.29001380843287067
-0.8783864799999999 0.0019528592 48.821011 -0.049701087 0.013513159 0.2899231858336453
-0.73524066 -0.00064859678 48.836255 -0.040278926 0.022420837 0.28996765023307075
-1.0081578 -0.00068160821 48.807856 -0.058190297 0.025287997 0.2897106064731189
-0.8883428800000001 0.0034221659 48.789266 -0.050322738 -0.019272041 0.2898898976668725
-0.87215435 0.00026292646 48.834181 -0.049147006 -0.01593698 0.28985987617516357
-0.8522123100000001 -0.0015527359 48.805767 -0.047875121 -0.010276629 0.2899737888142383
-0.8446833100000001 -0.0009876906 48.799545 -0.047360763 -0.0069714189 0.28998382310298537
-0.8707156400000001 0.0034446039000000004 48.809201 -0.049023438 -0.019158432 0.28990740728156944
-0.8496190400000001 0.0014339348 48.790345 -0.047685735 -0.01728376 0.2899457326138012
-0.81722671 -0.00034762807 48.813528 -0.045471407 -0.014484879 0.28997170326701477
-0.96661244 0.00045716379 48.770592 -0.05538005 -0.016816141 0.2898634960257224
-0.90501131 -0.0016192157999999999 48.777175 -0.051242884 -0.0095378859 0.28996072469308454
-0.9799039900000001 0.00013499135 48.828718 -0.056079928 0.00042054293 0.2898293046245889
-0.95159328 0.0015074655 48.802772 -0.054222398 0.0092741475 0.28988462516022767
-1.0450749000000001 0.0026734153 48.785123000000006 -0.060278766 0.012061241 0.2897636788294422
-0.91792578 0.0039230064 48.770452 -0.051942788 -0.021418346 0.28989694082860223
-0.95518511 0.0025572001 48.779723000000004 -0.05446576 -0.019686537 0.2898395343978493
-0.9509658400000001 -0.00087957269 48.78577 -0.054231644 -0.014257763 0.2898736080590957
-0.94174007 0.00055707751 48.769143 -0.053621318 -0.016453542 0.2898974916922067
-0.95320959 -2.9478812000000003e-05 48.77288 -0.054343916 -0.014759405 0.2898912354708567
-0.8874927600000001 1.4724256e-05 48.798349 -0.049811829 -0.015886948 0.289926491093533
-1.0158811 0.0009495350200000001 48.79778 -0.058248241 -0.018788738 0.2897661967774094
-0.9917825499999999 0.0021861119 48.739666 -0.056487754 -0.025091739 0.2898375277814037
-0.9586384499999999 0.0023448712 48.738389999999995 -0.054420531 -0.016916838 0.2899253106424982
-0.97799646 0.0014069787 48.759553 -0.055606537 -0.016541658 0.2898859629581647
-1.1817655999999999 -0.0018673007000000001 48.766180999999996 -0.06826213 -0.017114859 0.28961823722498975
-0.89228377 0.0012427496999999998 48.782679 -0.049728576 -0.015661707 0.2899528154618986
-0.9581957 0.0015679709999999998 48.80479 -0.05405207 -0.020006781 0.2898328850350217
-1.0782739 6.8277001e-05 48.739344 -0.061934799 -0.02086377 0.2897594691473328
-0.96664764 0.0023822802 48.769662000000004 -0.054504961 -0.022941258 0.28985570549171075
-0.90964176 0.0026405725 48.765785 -0.050790139 -0.018369317 0.2899505332061501
-0.9159715800000001 0.0018554786999999998 48.756576 -0.051234707 -0.016248707 0.2899746151641691
-0.9113055700000001 0.0030882056 48.735099999999996 -0.050874073 -0.019372841 0.2899760711154711
-1.0310103 -0.0009642916700000001 48.731151 -0.058793802 -0.013233407 0.2898780542338141
-0.8879453900000001 0.002796069 48.745 -0.049254876 -0.019150363 0.28998563321916077
-0.89942235 0.0029700401 48.750699 -0.049923964 -0.022470571 0.28994541782155037
-1.0723414 -0.00020873949 48.743817 -0.061180744 -0.020400463 0.28978366519118526
-1.0592809 -0.00020030225 48.730907 -0.060339991 -0.020951314 0.2897896847727913
-1.1018289 -0.00030439535 48.733282 -0.062996686 -0.014252391 0.2897764259969572
-1.0166663 0.001250665 48.727682 -0.057695676 -0.017712329 0.28987443433807086
-0.98888269 0.0019697212000000003 48.722923 -0.055699486 -0.022610435 0.2898979638612174
-0.97634904 0.0023629877 48.724142 -0.054629199 -0.022803893 0.28990953206168396
-0.98530753 0.0013088256 48.735476 -0.055273011 -0.016774977 0.28992082493945875
-0.9667071500000001 0.0024875315 48.724753 -0.05401399 -0.02065463 0.28992617630647355
-0.90720858 0.0046665577 48.701480000000004 -0.050039694 -0.021859139 0.29003423195290395
-1.0016357999999999 0.0007088934099999999 48.708287 -0.056490652 -0.016322741 0.28992916678696723
-0.9948481800000001 0.0016160889999999998 48.693579 -0.056045052 -0.018104928 0.2899680043811066
-0.9578821200000001 0.0022867127 48.733306 -0.053424086 -0.022473542 0.289926451745146
-0.9111291699999999 0.0021375528 48.724033999999996 -0.050286159 -0.018322363 0.2900058201397897
-0.85463319 0.0026241835999999998 48.726448 -0.046435431 -0.017124701 0.2900741355837645
-0.8751698800000001 0.0042249329000000006 48.695144 -0.047624718 -0.020441631 0.29008916866621975
-0.79955235 0.0035148543 48.674935000000005 -0.042573441 -0.016534915 0.290217311903768
-1.0284592000000001 -0.0015437099 48.68632 -0.057782862 -0.012857417 0.28996576144536196
-0.88478159 -0.0009446019199999999 48.69079 -0.048265785 -0.00417546 0.2901435176285406
-0.8166597200000001 -0.0007817297 48.684734 -0.04362699 0.0044293776 0.2902121559922909
-0.9155438300000001 -0.00015396233 48.668065999999996 -0.05029691 0.014759195 0.290128129649738
-0.91844071 -0.0008521229599999999 48.657286 -0.050465815 0.017236579 0.2901217147721573
-0.9155700900000001 0.0013433239 48.695549 -0.05027603 -0.018088497 0.2900654778754177
-0.81610335 0.004563449 48.650807 -0.043625578 -0.020721143 0.29021136883223514
-0.9013935900000001 0.0017873877 48.672014000000004 -0.049367283 -0.015958983 0.2901386375314699
-0.98532476 0.00037023547 48.647588000000006 -0.055033751 -0.013950396 0.29006370698843725
-0.9125594000000001 0.0027153935999999997 48.631117 -0.050171576 -0.019077046 0.29013647297881284
-0.91982996 0.0033645592 48.639891 -0.050435223 -0.023821725 0.29008991639003334
-0.84963785 0.0038314447 48.642257 -0.045803905 -0.018537359 0.29019133578729767
-0.94714342 0.00066094649 48.673235999999996 -0.052317429 -0.015869318 0.2900729549833915
-0.9597697299999999 0.0014748370000000001 48.653417999999995 -0.053136926 -0.016853197 0.2900807863215022
-0.98345447 -0.00089757586 48.661494 -0.05470413 -0.0088614216 0.29008499716320496
-0.9082552 0.0009546383800000001 48.659167 -0.04967821 0.001980403 0.2901879510631337
-1.0144856 -0.00053768131 48.673066 -0.056648627 -0.0053900662 0.2900411579290787
-0.7342830300000001 0.00047970930000000003 48.681918 -0.037918601 -0.0077630188 0.290303745684472
-0.8654891499999999 0.0009664496199999999 48.693332 -0.04662247 -0.014220925 0.2901257289859042
-1.0064682999999999 0.00013406599 48.678848 -0.056034196 -0.017678788 0.2899814620861064
-0.99662403 -5.0010220000000006e-05 48.649922000000004 -0.055550639 -0.015378316 0.29006299863439716
-0.56908731 0.004534373899999999 48.676321 -0.027141904 -0.017782789 0.29038762719813876
-0.84975278 0.0026501008 48.647094 -0.045597829 -0.016142238 0.2902168002474138
-0.86337542 0.0015352131 48.623964 -0.046528924 -0.014026084 0.2902456501439586
-0.7867462000000001 0.0028075487000000002 48.640513 -0.041359559 -0.015577312 0.29027497307417477
-0.78808274 0.0053576023 48.630068 -0.041318763 -0.019996108 0.29027280826894175
-0.69283037 0.0077020086 48.571438 -0.034874257 -0.02376475 0.29042514161930544
-0.6438202700000001 0.0054756016 48.569331 -0.031659972 -0.017921723 0.29050824447914814
-0.7516698900000001 0.0072031049 48.549572000000005 -0.038808715 -0.020250751 0.2904260076537286
-0.68129539 0.0076724209 48.564613 -0.034059063 -0.024131108 0.29043175498932716
-0.7858117099999999 0.0025111771 48.560721 -0.041182701 -0.014961524 0.2904173867032729
-0.74381316 0.0053241103000000005 48.578292 -0.038300153 -0.018896287 0.290405695378817
-0.7442540999999999 0.0057603858 48.601967 -0.038203858 -0.024293898 0.290337163736299
-0.72603831 0.0039316226 48.565512999999996 -0.037070446 -0.016315116 0.2904601377935052
-0.74235173 0.0041028954 48.576102 -0.038076214 -0.01732542 0.2904199060612194
-0.76193293 0.0033765515 48.596036 -0.039271694 -0.017779354 0.29038467490756337
-0.63018668 0.006329891799999999 48.515871 -0.030646332 -0.016533943 0.29060107786251527
-0.46657738 0.0043583477 48.518172 -0.020067714 -0.014112006 0.2907020297246617
-0.54543465 0.0013010672 48.520389 -0.025123237 -0.0096844528 0.2906748616362058
-0.5273629400000001 0.00021878071999999999 48.515198 -0.023936117 -0.0026423999 0.29068529568261453
-0.48466129 -0.00046284995 48.481899 -0.021173682 0.00053572521 0.2907590847610034
-0.56533623 0.002452835 48.55229 -0.026405962 -0.01306229 0.2906022983673848
-0.67710313 -8.1170214e-06 48.551789 -0.033712499 -0.0059111984 0.2905665892830766
-0.64971806 0.00022748538 48.581067 -0.031878393 0.0038347326 0.29052722000045633
-0.6232695699999999 -0.00076461829 48.551914000000004 -0.030190978 0.011267084 0.2905769042540057
-0.60940138 -0.0035602053999999996 48.551315 -0.029274613 0.017141081 0.2905551720548096
-0.68375915 -0.006356715999999999 48.512203 -0.034184728 0.020553036 0.29053741651760046
-0.5053590099999999 0.0081476806 48.506719 -0.022517329 -0.019879948 0.2906484816315119
-0.54816906 0.0049972397 48.523208000000004 -0.025260255 -0.016208857 0.2906247007633676
-0.43350537 0.0018220785999999997 48.496145 -0.017884701 -0.0095837573 0.29074372805977683
-0.48525421999999996 0.0010146631 48.543182 -0.021142472 -0.0059738168 0.29067820839568487
-0.45584631 0.0079632191 48.500112 -0.019283965 -0.018485794 0.29070293533846064
-0.49272506000000005 0.0042793665 48.499936 -0.021665361 -0.013317605 0.2907015966052662
-0.53381841 0.0045605182 48.499441 -0.024272833 -0.016123636 0.2906871462590389
-0.2907994 0.0060554219 48.416302 -0.0084511861 -0.015352678 0.29087639297069623
-0.31618166 0.0021976079 48.424932 -0.01008054 -0.0091881398 0.290878637653094
-0.24635629 0.00033518097 48.390758 -0.0055174776 -0.0040435488 0.2909483037038137
-0.14021571 -0.00189067 48.373129999999996 0.0014559067 0.0064181648 0.2909519269242141
-0.13598549000000001 -0.0030223639 48.365578 0.0017744419 0.010418762 0.2909820946067515
-0.32129923 0.0051082778 48.421818 -0.01034678 -0.014088023 0.29086430326395024
-0.27211802 0.0075361619 48.383053999999994 -0.0071404357 -0.01602049 0.29091002427628754
-0.20558916 0.0080990008 48.391625 -0.0027585779 -0.017482482 0.2909080552037148
-0.9733554 0.0025346948 48.630771 -0.053905204 -0.022433966 0.29005981104653517
-0.73738508 0.0016729517 48.818219 -0.041258235 -0.026982959 0.2899371939040887
-0.041906217999999995 0.00013762672 48.865098 -0.001354931 -0.023182735 0.2901740186971554
0.6185441300000001 0.00027899114 48.878911 0.036129132 -0.026129436 0.2899201560203078
0.93003055 0.0042878397 48.774123 0.052860722 -0.02220575 0.2898638501421413
0.28849319 0.010621799000000001 48.429602 0.0083136251 -0.020505022 0.29083740706706296
0.15219416 0.0046288646 48.443481 -0.00064751069 -0.014789776 0.2908512685731871
0.16737172 0.0020046924 48.425394 0.00035398433 -0.0087075057 0.2908968315531709
0.29809515000000003 -0.00025372691999999997 48.416209 0.0088827917 -0.0017834507 0.29090770077100275
0.32677236 -0.001702219 48.421177 0.010768809 0.0057446924 0.2908735182082859
0.047884625 -0.0039962517 48.446563 -0.007202514 0.014249967 0.29084268387109974
0.15975458 -0.0024308380000000003 48.43426 -1.7142604e-05 0.0088516278 0.29089222398035963
0.35569319 0.0013037623 48.421167999999994 0.012626516 -0.005900912 0.29088497791956464
0.31247113000000004 0.0020037212 48.446798 0.0098422933 -0.0088176196 0.29083941540012853
0.28794454 0.0017492171999999998 48.496327 0.0082772439 -0.010546622 0.29079015316419426
0.41075684 0.0012796691 48.535340999999995 0.016213981 -0.0090697845 0.2907071877952251
0.49059587 0.00045663146000000004 48.521182 0.021493496 -0.008113387 0.29069738354313623
0.42470944999999993 0.001552261 48.477778 0.017227026 -0.01025938 0.2907579034691494
0.51600407 0.0031356019000000003 48.519984 0.023192052 -0.01459717 0.29066045099285087
0.67689996 0.00064340215 48.593831 0.033832569 -0.0090254992 0.29048745836906287
0.62389644 0.00013360584 48.580474 0.030386785 -0.0078384336 0.29053753462449694
0.68781888 0.0008535083900000001 48.590565000000005 0.034604073 -0.0080394773 0.2904660033964431
0.8644050000000001 0.00047927997 48.588401 0.046449337 -0.0071298792 0.29031819129756137
0.59392964 0.00042560777999999997 48.630679 0.028522229 -0.0079781227 0.2904901747147511
0.93792407 0.00026798391 48.629763999999994 0.051430661 -0.0071055838 0.29018149650004654
0.8763216399999999 0.0016939000000000001 48.620233 0.047323078 -0.014257782 0.2902415174411313
0.80031455 1.2509228e-05 48.620278 0.042184886 -0.0057586953 0.29033043281512144
0.8108995900000001 0.0003490715 48.617779999999996 0.042891338 0.0039889561 0.2903239774651294
0.81901969 0.00026291052 48.659033 0.043320034 0.011718019 0.29026714043423085
0.8179533299999999 -0.0028669896 48.592812 0.043366648 0.018095599 0.2903152391822829
0.75430321 -0.0042546063999999995 48.610255 0.039097268 0.018208671 0.290339053124647
0.7392073100000001 0.0023907169 48.62448 0.038160678 -0.015511335 0.2903514129487292
